timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-01 05:00:00+00:00,11.261571612534233,11.125316473430502,0.3172715460991087,20.5,-0.27040846432462246,0.0,0.0,0.0,0.0,-0.16757047330342623,0.3172715460991087,-0.08834168768858497,-0.08834168768858497
2025-01-01 05:10:00+00:00,11.125316473430502,11.070759046854686,0.3172715460991087,20.5,0.11345432250584653,13.235434007510827,0.0,0.0,0.0,-0.09545475325613495,0.3172715460991087,-0.16757047330342623,-0.16757047330342623
2025-01-01 05:20:00+00:00,11.070759046854686,11.056685737228745,0.3172715460991087,20.5,0.39068592804697205,14.449401100016885,1.0,1.0,0.0,-0.12669721056605532,0.3172715460991087,-0.09545475325613495,-0.09545475325613495
2025-01-01 05:30:00+00:00,11.056685737228745,11.03098522231387,0.42365999252150804,20.5,0.2926126350892486,0.0,0.0,0.0,0.0,-0.12931453585722963,0.42365999252150804,-0.12669721056605532,-0.12669721056605532
2025-01-01 05:40:00+00:00,11.03098522231387,10.985613048770345,0.42365999252150804,20.5,-0.2711109628773128,0.0,0.0,0.0,0.0,-0.14181255337852328,0.42365999252150804,-0.12931453585722963,-0.12931453585722963
2025-01-01 05:50:00+00:00,10.985613048770345,10.982481208212514,0.42365999252150804,20.5,-0.07052294314480306,10.406806823300366,1.0,1.0,0.0,-0.10993305100116935,0.42365999252150804,-0.14181255337852328,-0.14181255337852328
2025-01-01 06:00:00+00:00,10.982481208212514,10.844697633012153,0.42365999252150804,20.5,-0.06256972598849603,0.0,0.0,0.0,0.0,-0.07802280706022025,0.42365999252150804,-0.10993305100116935,-0.10993305100116935
2025-01-01 06:10:00+00:00,10.844697633012153,10.639114601730101,0.15001127597006647,20.5,0.2972294802016694,0.0,0.0,0.0,0.0,-0.152456700227118,0.15001127597006647,-0.07802280706022025,-0.07802280706022025
2025-01-01 06:20:00+00:00,10.639114601730101,10.506343293091696,0.15001127597006647,20.5,0.28104083217500153,2.4716563498416386,1.0,1.0,0.0,-0.08766456729684435,0.15001127597006647,-0.152456700227118,-0.152456700227118
2025-01-01 06:30:00+00:00,10.506343293091696,10.358885228325843,0.15001127597006647,20.5,0.5486371892639519,0.0,1.0,1.0,0.0,-0.10719522769735867,0.15001127597006647,-0.08766456729684435,-0.08766456729684435
2025-01-01 06:40:00+00:00,10.358885228325843,10.453815148647074,0.15001127597006647,20.5,0.3275741716999195,10.457544848160454,2.0,2.0,0.0,-0.07614583534015118,0.15001127597006647,-0.10719522769735867,-0.10719522769735867
2025-01-01 06:50:00+00:00,10.453815148647074,10.533344461911227,0.5018315327658802,20.5,0.46623514354470236,21.942513371493604,0.0,0.0,0.0,-0.08442651678887714,0.5018315327658802,-0.07614583534015118,-0.07614583534015118
2025-01-01 07:00:00+00:00,10.533344461911227,10.564591460907234,0.5018315327658802,22.0,0.03628752974666863,8.329346108646499,0.0,0.0,0.0,-0.123193171910291,0.5018315327658802,-0.08442651678887714,-0.08442651678887714
2025-01-01 07:10:00+00:00,10.564591460907234,10.620587896349567,0.5018315327658802,22.0,-0.04187212724066283,16.394566538780932,0.0,0.0,0.0,-0.09859802413688001,0.5018315327658802,-0.123193171910291,-0.123193171910291
2025-01-01 07:20:00+00:00,10.620587896349567,10.820367183345557,0.5018315327658802,22.0,-0.5108416807710279,22.403784898627585,0.0,0.0,0.0,-0.08629574217803437,0.5018315327658802,-0.09859802413688001,-0.09859802413688001
2025-01-01 07:30:00+00:00,10.820367183345557,10.975090465978786,0.7371657140958388,22.0,-0.2511711092819747,0.0,3.0,3.0,0.0,-0.1426695400209752,0.7371657140958388,-0.08629574217803437,-0.08629574217803437
2025-01-01 07:40:00+00:00,10.975090465978786,11.217384934026784,0.7371657140958388,22.0,-0.6686336023673325,11.978986961923118,5.0,5.0,0.0,-0.05986500832234398,0.7371657140958388,-0.1426695400209752,-0.1426695400209752
2025-01-01 07:50:00+00:00,11.217384934026784,11.36635893245438,0.7371657140958388,22.0,-0.4294361233892922,0.0,0.0,0.0,0.0,-0.12574838736276206,0.7371657140958388,-0.05986500832234398,-0.05986500832234398
2025-01-01 08:00:00+00:00,11.36635893245438,11.577115803841597,0.7371657140958388,22.0,0.3194949277914118,54.44041705412986,5.0,5.0,0.0,-0.03301737061792487,0.7371657140958388,-0.12574838736276206,-0.12574838736276206
2025-01-01 08:10:00+00:00,11.577115803841597,11.629466781404137,0.608876020553979,22.0,-0.1988231980377072,13.72167077712096,4.0,4.0,0.0,-0.16855851522431387,0.608876020553979,-0.03301737061792487,-0.03301737061792487
2025-01-01 08:20:00+00:00,11.629466781404137,11.75575029932356,0.608876020553979,22.0,-0.3448489596729206,49.74180449450701,4.0,4.0,0.0,-0.09918497842160257,0.608876020553979,-0.16855851522431387,-0.16855851522431387
2025-01-01 08:30:00+00:00,11.75575029932356,11.856786490560715,0.608876020553979,22.0,-0.4924782351887636,39.81294458036948,4.0,4.0,0.0,-0.11879436254191056,0.608876020553979,-0.09918497842160257,-0.09918497842160257
2025-01-01 08:40:00+00:00,11.856786490560715,12.057074403706384,0.608876020553979,22.0,-0.7264276827774421,28.199326845440215,2.0,2.0,0.0,-0.14484231127795866,0.608876020553979,-0.11879436254191056,-0.11879436254191056
2025-01-01 08:50:00+00:00,12.057074403706384,12.24799960623324,0.85245693948408,22.0,-0.6821417813416694,70.03336837741604,3.0,3.0,0.0,-0.16549180338036784,0.85245693948408,-0.14484231127795866,-0.14484231127795866
2025-01-01 09:00:00+00:00,12.24799960623324,12.459376617684834,0.85245693948408,22.0,-0.4032185578609774,52.42977481908231,1.0,1.0,0.0,-0.13269258269001405,0.85245693948408,-0.16549180338036784,-0.16549180338036784
2025-01-01 09:10:00+00:00,12.459376617684834,12.6933436814867,0.85245693948408,22.0,-1.2459306250435,81.77991712214151,4.0,4.0,0.0,-0.11691803775189769,0.85245693948408,-0.13269258269001405,-0.13269258269001405
2025-01-01 09:20:00+00:00,12.6933436814867,12.952390375160867,0.85245693948408,22.0,-1.2238242740735101,45.580018667438516,3.0,3.0,0.0,-0.16284040398518584,0.85245693948408,-0.11691803775189769,-0.11691803775189769
2025-01-01 09:30:00+00:00,12.952390375160867,13.218579358779513,1.0,22.0,-1.4462632754258347,70.75937639075197,3.0,3.0,0.0,-0.15431417631834954,1.0,-0.16284040398518584,-0.16284040398518584
2025-01-01 09:40:00+00:00,13.218579358779513,13.54717671029943,1.0,22.0,-1.3741827537934983,80.5656755266386,4.0,4.0,0.0,-0.09627895541777143,1.0,-0.15431417631834954,-0.15431417631834954
2025-01-01 09:50:00+00:00,13.54717671029943,13.817521351126812,1.0,22.0,-0.4685973387251231,61.29625979244139,1.0,1.0,0.0,-0.14337095714411419,1.0,-0.09627895541777143,-0.09627895541777143
2025-01-01 10:00:00+00:00,13.817521351126812,13.727189161639556,1.0,22.0,-0.866484115285472,62.637042325026215,6.0,6.0,0.0,-0.08184761611170366,1.0,-0.14337095714411419,-0.14337095714411419
2025-01-01 10:10:00+00:00,13.727189161639556,13.650013968159607,0.2481852989341849,22.0,-0.9741473517061349,92.32229827813865,3.0,3.0,0.0,-0.05939659066924108,0.2481852989341849,-0.08184761611170366,-0.08184761611170366
2025-01-01 10:20:00+00:00,13.650013968159607,13.513990655483877,0.2481852989341849,22.0,-2.278190365975645,71.14865343844619,7.0,7.0,0.0,-0.11765174328655625,0.2481852989341849,-0.05939659066924108,-0.05939659066924108
2025-01-01 10:30:00+00:00,13.513990655483877,13.338161713366393,0.2481852989341849,22.0,-2.4638583358828425,66.33836026152812,4.0,4.0,0.0,-0.14083338532984158,0.2481852989341849,-0.11765174328655625,-0.11765174328655625
2025-01-01 10:40:00+00:00,13.338161713366393,13.578258692064749,0.2481852989341849,22.0,-1.7943245744860707,96.00375635547813,3.0,3.0,0.0,-0.17567062206803996,0.2481852989341849,-0.14083338532984158,-0.14083338532984158
2025-01-01 10:50:00+00:00,13.578258692064749,13.761681157327565,1.0,22.0,-2.6078003218080825,84.95184759309053,2.0,2.0,0.0,-0.21108711740416553,1.0,-0.17567062206803996,-0.17567062206803996
2025-01-01 11:00:00+00:00,13.761681157327565,13.999326305742052,1.0,22.0,-2.334799995114079,106.66351573043416,1.0,1.0,0.0,-0.15740113936571198,1.0,-0.21108711740416553,-0.21108711740416553
2025-01-01 11:10:00+00:00,13.999326305742052,14.22901140823739,1.0,22.0,-3.093893166914012,98.76097092531771,4.0,4.0,0.0,-0.16549083205431003,1.0,-0.15740113936571198,-0.15740113936571198
2025-01-01 11:20:00+00:00,14.22901140823739,13.946348363889632,1.0,22.0,-2.3731971731619836,92.12570464332485,2.0,2.0,0.0,-0.13410301183775886,1.0,-0.16549083205431003,-0.16549083205431003
2025-01-01 11:30:00+00:00,13.946348363889632,13.714539522978974,0.07607589882284649,22.0,-2.9853088976694715,95.92426119501002,2.0,6.0,4.0,-0.07961587064220055,0.07607589882284649,-0.13410301183775886,-0.13410301183775886
2025-01-01 11:40:00+00:00,13.714539522978974,13.497992814269967,0.07607589882284649,22.0,-3.2505295829157,108.43462211242579,6.0,10.0,4.0,-0.08641031936622312,0.07607589882284649,-0.07961587064220055,-0.07961587064220055
2025-01-01 11:50:00+00:00,13.497992814269967,13.325920319706121,0.07607589882284649,22.0,-2.28349375738142,126.69638150645392,2.0,9.0,7.0,-0.041369557556445,0.07607589882284649,-0.08641031936622312,-0.08641031936622312
2025-01-01 12:00:00+00:00,13.325920319706121,13.383492604012929,0.07607589882284649,22.0,-3.3910575692582654,124.30220763219468,7.0,14.0,7.0,-0.056545272895165866,0.07607589882284649,-0.041369557556445,-0.041369557556445
2025-01-01 12:10:00+00:00,13.383492604012929,13.32590877874862,0.47511455004867437,22.0,-4.0053103417511045,88.31342712011863,4.0,4.0,0.0,-0.14054595893987099,0.47511455004867437,-0.056545272895165866,-0.056545272895165866
2025-01-01 12:20:00+00:00,13.32590877874862,13.187214543584096,0.47511455004867437,22.0,-4.128646571943381,97.18268529357786,2.0,2.0,0.0,-0.21255352174240727,0.47511455004867437,-0.14054595893987099,-0.14054595893987099
2025-01-01 12:30:00+00:00,13.187214543584096,13.162482702166164,0.47511455004867437,22.0,-3.546947386953222,97.47213098745539,5.0,5.0,0.0,-0.12325426273665308,0.47511455004867437,-0.21255352174240727,-0.21255352174240727
2025-01-01 12:40:00+00:00,13.162482702166164,13.390381276263408,0.47511455004867437,22.0,-4.490319804322991,108.16775775239441,5.0,5.0,0.0,-0.11047735394996039,0.47511455004867437,-0.12325426273665308,-0.12325426273665308
2025-01-01 12:50:00+00:00,13.390381276263408,13.510902701091283,0.9036224169998497,22.0,-3.783327567608652,108.34586162268818,3.0,3.0,0.0,-0.21427803949494972,0.9036224169998497,-0.11047735394996039,-0.11047735394996039
2025-01-01 13:00:00+00:00,13.510902701091283,13.647235538908145,0.9036224169998497,22.0,-4.9319120211171805,107.76995457700036,4.0,4.0,0.0,-0.18643003338567077,0.9036224169998497,-0.21427803949494972,-0.21427803949494972
2025-01-01 13:10:00+00:00,13.647235538908145,13.821669453222198,0.9036224169998497,22.0,-4.615416614420292,130.37616572531044,2.0,2.0,0.0,-0.14525236670321107,0.9036224169998497,-0.18643003338567077,-0.18643003338567077
2025-01-01 13:20:00+00:00,13.821669453222198,14.01330703550919,0.9036224169998497,22.0,-5.276442082633094,106.72079145800768,2.0,2.0,0.0,-0.16839842219320644,0.9036224169998497,-0.14525236670321107,-0.14525236670321107
2025-01-01 13:30:00+00:00,14.01330703550919,14.24562020397765,1.0,22.0,-4.663280540123469,99.55528437455958,3.0,5.0,2.0,-0.13691005406468548,1.0,-0.16839842219320644,-0.16839842219320644
2025-01-01 13:40:00+00:00,14.24562020397765,14.451726440854266,1.0,22.0,-4.777203731509212,103.04596096567451,5.0,7.0,2.0,-0.16919863617669506,1.0,-0.13691005406468548,-0.13691005406468548
2025-01-01 13:50:00+00:00,14.451726440854266,14.716691659009054,1.0,22.0,-5.196815103732354,98.54165041469804,7.0,7.0,0.0,-0.11109589133366526,1.0,-0.16919863617669506,-0.16919863617669506
2025-01-01 14:00:00+00:00,14.716691659009054,14.7546819762133,1.0,22.0,-5.621144429899647,99.32399483576958,3.0,3.0,0.0,-0.17821642071186616,1.0,-0.11109589133366526,-0.11109589133366526
2025-01-01 14:10:00+00:00,14.7546819762133,14.800016550614341,0.7757367202304138,22.0,-5.910601764880392,116.87535120659368,4.0,4.0,0.0,-0.17501646609343524,0.7757367202304138,-0.17821642071186616,-0.17821642071186616
2025-01-01 14:20:00+00:00,14.800016550614341,14.903315265202961,0.7757367202304138,22.0,-5.9107120518708305,104.30850473517292,8.0,8.0,0.0,-0.13393302512635152,0.7757367202304138,-0.17501646609343524,-0.17501646609343524
2025-01-01 14:30:00+00:00,14.903315265202961,14.90996535812663,0.7757367202304138,22.0,-6.444579351271244,69.0979014183965,3.0,3.0,0.0,-0.1900439792747619,0.7757367202304138,-0.13393302512635152,-0.13393302512635152
2025-01-01 14:40:00+00:00,14.90996535812663,14.948866565603012,0.7757367202304138,22.0,-6.415800683192755,124.27495531984903,3.0,3.0,0.0,-0.17406638613702796,0.7757367202304138,-0.1900439792747619,-0.1900439792747619
2025-01-01 14:50:00+00:00,14.948866565603012,14.968073170807635,0.7842105424577694,22.0,-5.8219711461478525,100.25497378759582,3.0,3.0,0.0,-0.19635603649658329,0.7842105424577694,-0.17406638613702796,-0.17406638613702796
2025-01-01 15:00:00+00:00,14.968073170807635,14.94635285472935,0.7842105424577694,22.0,-6.58651782731705,68.97856073794019,3.0,3.0,0.0,-0.22057763135124553,0.7842105424577694,-0.19635603649658329,-0.19635603649658329
2025-01-01 15:10:00+00:00,14.94635285472935,14.875372058879814,0.7842105424577694,22.0,-6.538302598807556,82.51885039979939,2.0,2.0,0.0,-0.26847864298270174,0.7842105424577694,-0.22057763135124553,-0.22057763135124553
2025-01-01 15:20:00+00:00,14.875372058879814,15.054857486768515,0.7842105424577694,22.0,-6.1610656040155405,78.6747820348357,5.0,5.0,0.0,-0.1640970263463295,0.7842105424577694,-0.26847864298270174,-0.26847864298270174
2025-01-01 15:30:00+00:00,15.054857486768515,15.243516421970273,1.0,22.0,-6.649815603777659,82.63228355426385,5.0,5.0,0.0,-0.14680521363514742,1.0,-0.1640970263463295,-0.1640970263463295
2025-01-01 15:40:00+00:00,15.243516421970273,15.305058346677482,1.0,22.0,-6.869703597032862,75.36442117703115,3.0,3.0,0.0,-0.25702135927482495,1.0,-0.14680521363514742,-0.14680521363514742
2025-01-01 15:50:00+00:00,15.305058346677482,15.387438024518259,1.0,22.0,-6.609239988803245,49.020429812324714,1.0,1.0,0.0,-0.223567096981947,1.0,-0.25702135927482495,-0.25702135927482495
2025-01-01 16:00:00+00:00,15.387438024518259,15.207615055230043,1.0,22.0,-6.9185662875127765,67.06288781412036,3.0,3.0,0.0,-0.22497437238464357,1.0,-0.223567096981947,-0.223567096981947
2025-01-01 16:10:00+00:00,15.207615055230043,14.996404596690242,0.5385466566183136,22.0,-7.041960698825878,90.40647406659807,1.0,1.0,0.0,-0.2517829596597245,0.5385466566183136,-0.22497437238464357,-0.22497437238464357
2025-01-01 16:20:00+00:00,14.996404596690242,14.797918812173734,0.5385466566183136,22.0,-7.197028482922003,48.989098878275755,3.0,3.0,0.0,-0.2415233795913494,0.5385466566183136,-0.2517829596597245,-0.2517829596597245
2025-01-01 16:30:00+00:00,14.797918812173734,14.594637709925193,0.5385466566183136,22.0,-6.838681727578987,85.47297401508911,3.0,3.0,0.0,-0.2610399062155384,0.5385466566183136,-0.2415233795913494,-0.2415233795913494
2025-01-01 16:40:00+00:00,14.594637709925193,14.578363340130407,0.5385466566183136,22.0,-6.829005032437333,43.43526490672532,2.0,2.0,0.0,-0.20313984910950467,0.5385466566183136,-0.2610399062155384,-0.2610399062155384
2025-01-01 16:50:00+00:00,14.578363340130407,14.498124117575871,0.7779891363969291,22.0,-8.3282522379243,44.656993403838186,2.0,2.0,0.0,-0.2475760764261139,0.7779891363969291,-0.20313984910950467,-0.20313984910950467
2025-01-01 17:00:00+00:00,14.498124117575871,14.50216482700945,0.7779891363969291,22.0,-6.865265660857233,48.90473099489512,4.0,4.0,0.0,-0.19472203595116788,0.7779891363969291,-0.2475760764261139,-0.2475760764261139
2025-01-01 17:10:00+00:00,14.50216482700945,14.550015916102433,0.7779891363969291,22.0,-7.326852067119509,38.696568251434286,7.0,7.0,0.0,-0.15766166220045896,0.7779891363969291,-0.19472203595116788,-0.19472203595116788
2025-01-01 17:20:00+00:00,14.550015916102433,14.166330166749535,0.7779891363969291,22.0,-7.767168720976466,38.658354876553986,1.0,1.0,0.0,-0.2292685141886892,0.7779891363969291,-0.15766166220045896,-0.15766166220045896
2025-01-01 17:30:00+00:00,14.166330166749535,13.7949228210134,0.22356609546548367,22.0,-7.381098484113033,44.52658148866333,4.0,4.0,0.0,-0.24342716904390116,0.22356609546548367,-0.2292685141886892,-0.2292685141886892
2025-01-01 17:40:00+00:00,13.7949228210134,13.439349442129215,0.22356609546548367,22.0,-8.240167797316573,36.683165003524266,1.0,1.0,0.0,-0.20452235932868845,0.22356609546548367,-0.24342716904390116,-0.24342716904390116
2025-01-01 17:50:00+00:00,13.439349442129215,13.117499810304238,0.22356609546548367,22.0,-7.64218318635534,62.24511120394719,4.0,4.0,0.0,-0.20362510804083556,0.22356609546548367,-0.20452235932868845,-0.20452235932868845
2025-01-01 18:00:00+00:00,13.117499810304238,12.642546474765712,0.22356609546548367,22.0,-7.344401955504679,23.73003675481323,2.0,2.0,0.0,-0.2168739860120379,0.22356609546548367,-0.20362510804083556,-0.20362510804083556
2025-01-01 18:10:00+00:00,12.642546474765712,12.152745497029763,0.0,22.0,-7.884055664124627,28.22382626388403,3.0,3.0,0.0,-0.23675771447019045,0.0,-0.2168739860120379,-0.2168739860120379
2025-01-01 18:20:00+00:00,12.152745497029763,11.637927446744648,0.0,22.0,-8.607272070043406,10.6147189265566,0.0,0.0,0.0,-0.24014075984278271,0.0,-0.23675771447019045,-0.23675771447019045
2025-01-01 18:30:00+00:00,11.637927446744648,11.18340761221409,0.0,22.0,-7.730197089135135,0.0,4.0,4.0,0.0,-0.2162781740521602,0.0,-0.24014075984278271,-0.24014075984278271
2025-01-01 18:40:00+00:00,11.18340761221409,10.692171757233295,0.0,22.0,-7.839384641994014,0.0,1.0,1.0,0.0,-0.2425986249246872,0.0,-0.2162781740521602,-0.2162781740521602
2025-01-01 18:50:00+00:00,10.692171757233295,10.228480543669011,0.0,22.0,-7.223057590368681,12.652617979504706,0.0,0.0,0.0,-0.22735201252549153,0.0,-0.2425986249246872,-0.2425986249246872
2025-01-01 19:00:00+00:00,10.228480543669011,9.836680097566079,0.0,22.0,-7.384306695774419,8.565612155218666,1.0,1.0,0.0,-0.16367640534139838,0.0,-0.22735201252549153,-0.22735201252549153
2025-01-01 19:10:00+00:00,9.836680097566079,9.447957610946409,0.0,22.0,-6.965716549976419,2.026909914328605,0.0,0.0,0.0,-0.16509591330197004,0.0,-0.16367640534139838,-0.16367640534139838
2025-01-01 19:20:00+00:00,9.447957610946409,9.588131745288154,0.0,22.0,-7.588215614862457,18.27338420245433,0.0,0.0,0.0,-0.2196648994879613,0.0,-0.16509591330197004,-0.16509591330197004
2025-01-01 19:30:00+00:00,9.588131745288154,9.72479556153458,1.0,22.0,-7.313365125221459,0.0,0.0,0.0,0.0,-0.22131622548011443,1.0,-0.2196648994879613,-0.2196648994879613
2025-01-01 19:40:00+00:00,9.72479556153458,9.922033578898036,1.0,22.0,-7.284736324821472,0.0,3.0,3.0,0.0,-0.17430155748513165,1.0,-0.22131622548011443,-0.22131622548011443
2025-01-01 19:50:00+00:00,9.922033578898036,10.033400377081492,1.0,22.0,-7.666579080038967,0.0,0.0,0.0,0.0,-0.23745169969738456,1.0,-0.17430155748513165,-0.17430155748513165
2025-01-01 20:00:00+00:00,10.033400377081492,10.02450458373225,1.0,20.5,-7.266177162587614,4.555996009720622,0.0,0.0,0.0,-0.2249631364756688,1.0,-0.23745169969738456,-0.23745169969738456
2025-01-01 20:10:00+00:00,10.02450458373225,10.077456034938065,0.7642580190629797,20.5,-6.383041986677405,0.0,0.0,0.0,0.0,-0.17409843897546118,0.7642580190629797,-0.2249631364756688,-0.2249631364756688
2025-01-01 20:20:00+00:00,10.077456034938065,10.181806157501498,0.7642580190629797,20.5,-7.408239360039006,13.62462938433935,3.0,3.0,0.0,-0.12604937583381215,0.7642580190629797,-0.17409843897546118,-0.17409843897546118
2025-01-01 20:30:00+00:00,10.181806157501498,10.226372119247305,0.7642580190629797,20.5,-6.91704010017553,0.0,1.0,1.0,0.0,-0.1782665992719057,0.7642580190629797,-0.12604937583381215,-0.12604937583381215
2025-01-01 20:40:00+00:00,10.226372119247305,9.964192232843944,0.7642580190629797,20.5,-7.056620436680189,2.53915476656503,0.0,0.0,0.0,-0.19986363218168357,0.7642580190629797,-0.1782665992719057,-0.1782665992719057
2025-01-01 20:50:00+00:00,9.964192232843944,9.723685170199058,0.287341398121216,20.5,-6.631596534358004,0.0,0.0,0.0,0.0,-0.18684569465290224,0.287341398121216,-0.19986363218168357,-0.19986363218168357
