timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-13 00:00:00+00:00,10.26438651227302,11.056857157573852,0.5718973347263706,18.0,3.615662698065826,0.0,0.0,0.0,0.0,-0.20860592584673654,0.5718973347263706,-0.24484076633256002,-0.24484076633256002
2025-01-13 00:20:00+00:00,11.056857157573852,11.705830621721637,1.0,18.0,3.2153935455843463,4.36660164779166,0.0,0.0,0.0,-0.28927192242842814,1.0,-0.20860592584673654,-0.20860592584673654
2025-01-13 00:40:00+00:00,11.705830621721637,12.406544926449248,1.0,18.0,4.275800183427755,0.0,0.0,0.0,0.0,-0.2534838689747563,1.0,-0.28927192242842814,-0.28927192242842814
2025-01-13 01:00:00+00:00,12.406544926449248,13.074066474744097,1.0,18.0,4.803668679995829,0.0,0.0,0.0,0.0,-0.27630587691794517,1.0,-0.2534838689747563,-0.2534838689747563
2025-01-13 01:20:00+00:00,13.074066474744097,12.44661725366569,1.0,18.0,5.529278566188876,0.0,1.0,1.0,0.0,-0.20809527989842636,1.0,-0.27630587691794517,-0.27630587691794517
2025-01-13 01:40:00+00:00,12.44661725366569,11.827114603856883,0.0,18.0,6.00822919802264,0.0,0.0,0.0,0.0,-0.23319936647022388,0.0,-0.20809527989842636,-0.20809527989842636
2025-01-13 02:00:00+00:00,11.827114603856883,11.287192520103,0.0,18.0,5.81002687021083,0.0,0.0,0.0,0.0,-0.17889681973511884,0.0,-0.23319936647022388,-0.23319936647022388
2025-01-13 02:20:00+00:00,11.287192520103,10.942986719397748,0.0,18.0,6.873153413022093,22.8378280596928,0.0,0.0,0.0,-0.12503911039978277,0.0,-0.17889681973511884,-0.17889681973511884
2025-01-13 02:40:00+00:00,10.942986719397748,11.609854211203604,0.0,18.0,6.678992239998375,0.0,0.0,0.0,0.0,-0.13253742635782118,0.0,-0.12503911039978277,-0.12503911039978277
2025-01-13 03:00:00+00:00,11.609854211203604,12.297018138550149,0.753746133519743,18.0,7.281837140081636,0.33791855590281317,0.0,0.0,0.0,-0.10907547242558202,0.753746133519743,-0.13253742635782118,-0.13253742635782118
2025-01-13 03:20:00+00:00,12.297018138550149,12.857132057896933,0.753746133519743,18.0,7.3805630231689285,0.0,0.0,0.0,0.0,-0.20014336065798233,0.753746133519743,-0.10907547242558202,-0.10907547242558202
2025-01-13 03:40:00+00:00,12.857132057896933,13.403806453983726,0.753746133519743,18.0,7.3412304418244165,2.3782070541579357,0.0,0.0,0.0,-0.18237250798481064,0.753746133519743,-0.20014336065798233,-0.20014336065798233
2025-01-13 04:00:00+00:00,13.403806453983726,13.655428437159792,0.753746133519743,18.0,7.895599088535053,5.690029938471199,1.0,1.0,0.0,-0.19708375310045412,0.753746133519743,-0.18237250798481064,-0.18237250798481064
2025-01-13 04:20:00+00:00,13.655428437159792,13.843347821576788,0.5246319892808325,18.0,8.089693372342857,0.0,0.0,0.0,0.0,-0.21262129668715168,0.5246319892808325,-0.19708375310045412,-0.19708375310045412
2025-01-13 04:40:00+00:00,13.843347821576788,14.126023095916327,0.5246319892808325,18.0,8.088854282860183,11.713219825574033,1.0,1.0,0.0,-0.16329967131511047,0.5246319892808325,-0.21262129668715168,-0.21262129668715168
2025-01-13 05:00:00+00:00,14.126023095916327,14.364829916097126,0.5246319892808325,18.0,8.41651860492902,5.462045979775925,0.0,0.0,0.0,-0.16403178731268042,0.5246319892808325,-0.16329967131511047,-0.16329967131511047
2025-01-13 05:20:00+00:00,14.364829916097126,14.91564835756617,0.5246319892808325,18.0,8.040067113401088,0.0,0.0,0.0,0.0,-0.21427077752278834,0.5246319892808325,-0.16403178731268042,-0.16403178731268042
2025-01-13 05:40:00+00:00,14.91564835756617,15.428930508717935,0.8175535622525683,18.0,8.496587187748885,0.0,0.0,0.0,0.0,-0.2461491658127919,0.8175535622525683,-0.21427077752278834,-0.21427077752278834
2025-01-13 06:00:00+00:00,15.428930508717935,15.968864496450799,0.8175535622525683,18.0,8.699422062947082,10.254489949957042,0.0,0.0,0.0,-0.2213794725743945,0.8175535622525683,-0.2461491658127919,-0.2461491658127919
2025-01-13 06:20:00+00:00,15.968864496450799,16.371047752480788,0.8175535622525683,18.0,7.922316046437256,0.0,0.0,0.0,0.0,-0.25959882412279356,0.8175535622525683,-0.2213794725743945,-0.2213794725743945
2025-01-13 06:40:00+00:00,16.371047752480788,16.9322131839422,0.8175535622525683,18.0,8.273294634284008,0.0,0.0,0.0,0.0,-0.2588483507204238,0.8175535622525683,-0.25959882412279356,-0.25959882412279356
2025-01-13 07:00:00+00:00,16.9322131839422,17.48073283539178,0.9327706923383184,21.0,8.446563090886368,11.98954351406961,0.0,0.0,0.0,-0.27219939926885317,0.9327706923383184,-0.2588483507204238,-0.2588483507204238
2025-01-13 07:20:00+00:00,17.48073283539178,18.204000753854356,0.9327706923383184,21.0,8.728856768875785,55.83432577033593,0.0,0.0,0.0,-0.169167138360784,0.9327706923383184,-0.27219939926885317,-0.27219939926885317
2025-01-13 07:40:00+00:00,18.204000753854356,18.84662076309099,0.9327706923383184,21.0,7.79291599270911,76.8040200035266,2.0,2.0,0.0,-0.2588685810420195,0.9327706923383184,-0.169167138360784,-0.169167138360784
2025-01-13 08:00:00+00:00,18.84662076309099,18.686220599217023,0.9327706923383184,21.0,7.536766339402097,117.05500203983013,2.0,2.0,0.0,-0.19354513384205063,0.9327706923383184,-0.2588685810420195,-0.2588685810420195
2025-01-13 08:20:00+00:00,18.686220599217023,18.787634510843073,0.2935425461736355,21.0,8.03569819194022,172.62477155070002,2.0,2.0,0.0,-0.08243051834849524,0.2935425461736355,-0.19354513384205063,-0.19354513384205063
2025-01-13 08:40:00+00:00,18.787634510843073,18.799171076307395,0.2935425461736355,21.0,6.857464213927698,170.0982758990392,2.0,2.0,0.0,-0.09047599982858756,0.2935425461736355,-0.08243051834849524,-0.08243051834849524
2025-01-13 09:00:00+00:00,18.799171076307395,18.95328882844362,0.2935425461736355,21.0,7.125948619586247,203.14466435907008,2.0,2.0,0.0,-0.029404460488404283,0.2935425461736355,-0.09047599982858756,-0.09047599982858756
2025-01-13 09:20:00+00:00,18.95328882844362,19.876957438255562,0.2935425461736355,21.0,6.648193468777243,244.86312103129598,1.0,1.0,0.0,-0.07314496366689838,0.2935425461736355,-0.029404460488404283,-0.029404460488404283
2025-01-13 09:40:00+00:00,19.876957438255562,20.876707251114247,0.8657569426163574,21.0,6.938785418536843,285.7526632725026,1.0,1.0,0.0,-0.0408582454994324,0.8657569426163574,-0.07314496366689838,-0.07314496366689838
2025-01-13 10:00:00+00:00,20.876707251114247,21.865817210845226,0.8657569426163574,21.0,6.266308364816764,304.00824729262166,2.0,2.0,0.0,-0.021008988005981166,0.8657569426163574,-0.0408582454994324,-0.0408582454994324
2025-01-13 10:20:00+00:00,21.865817210845226,22.759679512144306,0.8657569426163574,21.0,5.609183101426909,344.1056337670912,1.0,1.0,0.0,-0.06434397266623648,0.8657569426163574,-0.021008988005981166,-0.021008988005981166
2025-01-13 10:40:00+00:00,22.759679512144306,23.290125386740307,0.8657569426163574,21.0,5.586831752703146,364.61496412985895,3.0,3.0,0.0,-0.04901435060623882,0.8657569426163574,-0.06434397266623648,-0.06434397266623648
2025-01-13 11:00:00+00:00,23.290125386740307,23.65274538815432,0.5575722589349967,21.0,4.6083779583734525,358.8226342489019,2.0,2.0,0.0,-0.08138825055743837,0.5575722589349967,-0.04901435060623882,-0.04901435060623882
2025-01-13 11:20:00+00:00,23.65274538815432,23.90207909740525,0.5575722589349967,21.0,4.468370610370439,358.8489742341519,1.0,1.0,0.0,-0.13123624839266768,0.5575722589349967,-0.08138825055743837,-0.08138825055743837
2025-01-13 11:40:00+00:00,23.90207909740525,24.16607243836355,0.5575722589349967,21.0,3.4283077405519204,380.5277953335037,3.0,3.0,0.0,-0.14923713080650103,0.5575722589349967,-0.13123624839266768,-0.13123624839266768
2025-01-13 12:00:00+00:00,24.16607243836355,24.327578187493753,0.5575722589349967,21.0,3.498891199663693,407.04822111820755,2.0,2.0,0.0,-0.14053500678944886,0.5575722589349967,-0.14923713080650103,-0.14923713080650103
2025-01-13 12:20:00+00:00,24.327578187493753,24.39272752919662,0.4723632295275475,21.0,3.066763649733777,400.1198667953035,1.0,1.0,0.0,-0.15408337429404284,0.4723632295275475,-0.14053500678944886,-0.14053500678944886
2025-01-13 12:40:00+00:00,24.39272752919662,24.380305481177395,0.4723632295275475,21.0,2.6803231146184454,398.6293797881573,1.0,1.0,0.0,-0.20157839739275119,0.4723632295275475,-0.15408337429404284,-0.15408337429404284
2025-01-13 13:00:00+00:00,24.380305481177395,24.531838775638047,0.4723632295275475,21.0,1.831875907503543,416.52075920385994,4.0,4.0,0.0,-0.12324430419852916,0.4723632295275475,-0.20157839739275119,-0.20157839739275119
2025-01-13 13:20:00+00:00,24.531838775638047,24.343150176173967,0.4723632295275475,21.0,2.3191428220978487,397.25673078753863,3.0,3.0,0.0,-0.12443905917908182,0.4723632295275475,-0.12324430419852916,-0.12324430419852916
2025-01-13 13:40:00+00:00,24.343150176173967,23.92829543296017,0.26714196810881075,21.0,0.978111616091986,393.07953162034835,2.0,2.0,0.0,-0.23977691486857466,0.26714196810881075,-0.12443905917908182,-0.12443905917908182
2025-01-13 14:00:00+00:00,23.92829543296017,23.81765416355538,0.26714196810881075,21.0,1.7324608884067572,409.05380091610795,4.0,4.0,0.0,-0.10433088724947126,0.26714196810881075,-0.23977691486857466,-0.23977691486857466
2025-01-13 14:20:00+00:00,23.81765416355538,23.44509445699718,0.26714196810881075,21.0,0.5510660293543611,395.57486063005655,1.0,1.0,0.0,-0.17504622845191875,0.26714196810881075,-0.10433088724947126,-0.10433088724947126
2025-01-13 14:40:00+00:00,23.44509445699718,22.69233735038096,0.26714196810881075,21.0,0.41405413523550966,361.32991173126794,1.0,1.0,0.0,-0.3161209931634197,0.26714196810881075,-0.17504622845191875,-0.17504622845191875
2025-01-13 15:00:00+00:00,22.69233735038096,22.070078517550634,0.13516653504073717,21.0,-0.06426933402439555,342.2558927726357,4.0,4.0,0.0,-0.2639406997016387,0.13516653504073717,-0.3161209931634197,-0.3161209931634197
2025-01-13 15:20:00+00:00,22.070078517550634,21.33014661596751,0.13516653504073717,21.0,-0.5139541250102202,327.2750179342962,2.0,2.0,0.0,-0.29533979462176063,0.13516653504073717,-0.2639406997016387,-0.2639406997016387
2025-01-13 15:40:00+00:00,21.33014661596751,20.58870545397088,0.13516653504073717,21.0,-0.05900429091017556,293.524396811022,2.0,2.0,0.0,-0.30104071692971246,0.13516653504073717,-0.29533979462176063,-0.29533979462176063
2025-01-13 16:00:00+00:00,20.58870545397088,21.164377554581502,0.13516653504073717,21.0,-0.672105898027613,279.3642597133272,4.0,4.0,0.0,-0.2407410710294542,0.13516653504073717,-0.30104071692971246,-0.30104071692971246
2025-01-13 16:20:00+00:00,21.164377554581502,21.56319154357858,1.0,21.0,-0.16958154354253652,244.8273420539714,3.0,3.0,0.0,-0.3108031492234211,1.0,-0.2407410710294542,-0.2407410710294542
2025-01-13 16:40:00+00:00,21.56319154357858,21.74447367873332,1.0,21.0,-1.3527364495231706,213.36133486389966,4.0,4.0,0.0,-0.40381818832028316,1.0,-0.3108031492234211,-0.3108031492234211
2025-01-13 17:00:00+00:00,21.74447367873332,21.63700100921514,1.0,21.0,-1.4558143677133013,179.2726236034592,2.0,2.0,0.0,-0.5406673006049694,1.0,-0.40381818832028316,-0.40381818832028316
2025-01-13 17:20:00+00:00,21.63700100921514,20.522225263133624,1.0,21.0,-0.8055141096689372,151.1843616483646,4.0,4.0,0.0,-0.4815652978334519,1.0,-0.5406673006049694,-0.5406673006049694
2025-01-13 17:40:00+00:00,20.522225263133624,19.501645364997536,0.19831314446779813,21.0,-1.8821767177970412,146.24413472473447,6.0,6.0,0.0,-0.4464424509846303,0.19831314446779813,-0.4815652978334519,-0.4815652978334519
2025-01-13 18:00:00+00:00,19.501645364997536,18.41392174116573,0.19831314446779813,21.0,-0.7242735127692609,73.47829717850387,3.0,5.0,2.0,-0.39876348777772463,0.19831314446779813,-0.4464424509846303,-0.4464424509846303
2025-01-13 18:20:00+00:00,18.41392174116573,17.3972656792014,0.19831314446779813,21.0,-0.7648743240966914,58.259615661621815,4.0,6.0,2.0,-0.3934192649600803,0.19831314446779813,-0.39876348777772463,-0.39876348777772463
2025-01-13 18:40:00+00:00,17.3972656792014,16.41344091670279,0.19831314446779813,21.0,-1.765281451828491,20.98257272995559,0.0,2.0,2.0,-0.4725146663222475,0.19831314446779813,-0.3934192649600803,-0.3934192649600803
2025-01-13 19:00:00+00:00,16.41344091670279,15.492505045871368,0.4260554187325165,21.0,-0.673453938875452,0.0,0.0,2.0,2.0,-0.49219976572224766,0.4260554187325165,-0.4725146663222475,-0.4725146663222475
2025-01-13 19:20:00+00:00,15.492505045871368,14.667686505804248,0.4260554187325165,21.0,-0.8276208336995476,12.625587680627001,1.0,1.0,0.0,-0.500673082212975,0.4260554187325165,-0.49219976572224766,-0.49219976572224766
2025-01-13 19:40:00+00:00,14.667686505804248,13.766963732524923,0.4260554187325165,21.0,-0.9495548458184915,0.0,0.0,0.0,0.0,-0.5601658784074832,0.4260554187325165,-0.500673082212975,-0.500673082212975
2025-01-13 20:00:00+00:00,13.766963732524923,13.445730086089196,0.4260554187325165,18.0,-0.5560296349451163,1.6356882211435888,0.0,0.0,0.0,-0.48641642626497017,0.4260554187325165,-0.5601658784074832,-0.5601658784074832
2025-01-13 20:20:00+00:00,13.445730086089196,13.219707186502124,0.7294935753108265,18.0,-0.08005599047073275,5.308902158361194,0.0,0.0,0.0,-0.4463845447453547,0.7294935753108265,-0.48641642626497017,-0.48641642626497017
2025-01-13 20:40:00+00:00,13.219707186502124,13.021624028231173,0.7294935753108265,18.0,-0.10355359929945994,10.668695721711066,0.0,0.0,0.0,-0.4413159080014335,0.7294935753108265,-0.4463845447453547,-0.4463845447453547
2025-01-13 21:00:00+00:00,13.021624028231173,12.861380019332115,0.7294935753108265,18.0,0.21866405716216086,10.094317336804728,0.0,0.0,0.0,-0.4335460507436828,0.7294935753108265,-0.4413159080014335,-0.4413159080014335
2025-01-13 21:20:00+00:00,12.861380019332115,11.707753659557781,0.7294935753108265,18.0,0.4002501738050241,0.0,0.0,0.0,0.0,-0.4059585690427081,0.7294935753108265,-0.4335460507436828,-0.4335460507436828
2025-01-13 21:40:00+00:00,11.707753659557781,10.762622322237402,0.0,18.0,0.7474515507113081,13.496763645126792,1.0,1.0,0.0,-0.3478400714131773,0.0,-0.4059585690427081,-0.4059585690427081
2025-01-13 22:00:00+00:00,10.762622322237402,9.830384410490675,0.0,18.0,0.773325115600126,0.0,0.0,0.0,0.0,-0.33288007934848984,0.0,-0.3478400714131773,-0.3478400714131773
2025-01-13 22:20:00+00:00,9.830384410490675,9.083877380539661,0.0,18.0,1.4344370340494383,0.9029076757260932,0.0,0.0,0.0,-0.24455600271599032,0.0,-0.33288007934848984,-0.33288007934848984
2025-01-13 22:40:00+00:00,9.083877380539661,8.825039115239655,0.0,18.0,1.7805377282931523,0.0,0.0,0.0,0.0,-0.221517668700411,0.0,-0.24455600271599032,-0.24455600271599032
2025-01-13 23:00:00+00:00,8.825039115239655,8.713949849549524,0.28634270181085386,18.0,2.325831563145064,3.2945046647503293,1.0,1.0,0.0,-0.16193893776248558,0.28634270181085386,-0.221517668700411,-0.221517668700411
2025-01-13 23:20:00+00:00,8.713949849549524,8.533003268417527,0.28634270181085386,18.0,2.2523203019721225,0.0,0.0,0.0,0.0,-0.1941285908125483,0.28634270181085386,-0.16193893776248558,-0.16193893776248558
2025-01-13 23:40:00+00:00,8.533003268417527,8.540371382276813,0.28634270181085386,18.0,3.068261800604154,5.615209905686842,1.0,1.0,0.0,-0.11019093375181477,0.28634270181085386,-0.1941285908125483,-0.1941285908125483
2025-01-14 00:00:00+00:00,8.540371382276813,8.473245515570069,0.28634270181085386,18.0,5.282004271797355,5.173976853561928,0.0,0.0,0.0,-0.13298660647476268,0.28634270181085386,-0.11019093375181477,-0.11019093375181477
2025-01-14 00:20:00+00:00,8.473245515570069,8.591801722542106,0.1792962947783301,18.0,5.872626252489389,31.47984857161243,0.0,0.0,0.0,-0.039381147076008816,0.1792962947783301,-0.13298660647476268,-0.13298660647476268
2025-01-14 00:40:00+00:00,8.591801722542106,8.677475064029828,0.1792962947783301,18.0,6.411666745195391,0.0,0.0,0.0,0.0,-0.0345333725611372,0.1792962947783301,-0.039381147076008816,-0.039381147076008816
2025-01-14 01:00:00+00:00,8.677475064029828,8.729403175969079,0.1792962947783301,18.0,6.549995120552581,0.0,0.0,0.0,0.0,-0.07143790414177609,0.1792962947783301,-0.0345333725611372,-0.0345333725611372
2025-01-14 01:20:00+00:00,8.729403175969079,9.453661328139141,0.1792962947783301,18.0,7.745788823184712,1.8253121975695439,0.0,0.0,0.0,-0.0247652919766157,0.1792962947783301,-0.07143790414177609,-0.07143790414177609
2025-01-14 01:40:00+00:00,9.453661328139141,10.142571845993933,0.5745640577990014,18.0,7.907386499518833,0.0,0.0,0.0,0.0,-0.02270267334658982,0.5745640577990014,-0.0247652919766157,-0.0247652919766157
2025-01-14 02:00:00+00:00,10.142571845993933,10.811253748244162,0.5745640577990014,18.0,8.366184333217216,9.679457762633778,0.0,0.0,0.0,-0.0484834434270347,0.5745640577990014,-0.02270267334658982,-0.02270267334658982
2025-01-14 02:20:00+00:00,10.811253748244162,11.470931884552456,0.5745640577990014,18.0,8.806306660773739,0.0,0.0,0.0,0.0,-0.02441471936208295,0.5745640577990014,-0.0484834434270347,-0.0484834434270347
2025-01-14 02:40:00+00:00,11.470931884552456,11.651234682773852,0.5745640577990014,18.0,8.220199669384755,0.0,0.0,0.0,0.0,-0.04650136895850743,0.5745640577990014,-0.02441471936208295,-0.02441471936208295
2025-01-14 03:00:00+00:00,11.651234682773852,11.840580905572544,0.3013200714928328,18.0,8.960630080054498,16.420161626164607,0.0,0.0,0.0,-0.10390592438044166,0.3013200714928328,-0.04650136895850743,-0.04650136895850743
2025-01-14 03:20:00+00:00,11.840580905572544,12.030470876825655,0.3013200714928328,18.0,9.14978425115742,9.606445893512367,0.0,0.0,0.0,-0.0897232213589696,0.3013200714928328,-0.10390592438044166,-0.10390592438044166
2025-01-14 03:40:00+00:00,12.030470876825655,12.16909733481789,0.3013200714928328,18.0,9.346032234709972,0.15892576080214746,0.0,0.0,0.0,-0.1224731750923933,0.3013200714928328,-0.0897232213589696,-0.0897232213589696
2025-01-14 04:00:00+00:00,12.16909733481789,12.362133111044413,0.3013200714928328,18.0,9.582050687337995,0.0,0.0,0.0,0.0,-0.0714406901772886,0.3013200714928328,-0.1224731750923933,-0.1224731750923933
2025-01-14 04:20:00+00:00,12.362133111044413,12.55797526644283,0.299785189466146,18.0,9.392239201722298,8.736275015949529,0.0,0.0,0.0,-0.06313602532675944,0.299785189466146,-0.0714406901772886,-0.0714406901772886
2025-01-14 04:40:00+00:00,12.55797526644283,12.706878168210041,0.299785189466146,18.0,9.221831376554158,17.436463273066522,1.0,1.0,0.0,-0.13883398997153762,0.299785189466146,-0.06313602532675944,-0.06313602532675944
2025-01-14 05:00:00+00:00,12.706878168210041,12.804612078851235,0.299785189466146,18.0,9.54127429077057,0.0,0.0,0.0,0.0,-0.1320291219650418,0.299785189466146,-0.13883398997153762,-0.13883398997153762
2025-01-14 05:20:00+00:00,12.804612078851235,12.53543392520638,0.299785189466146,18.0,9.617583737056757,4.16288370576126,0.0,0.0,0.0,-0.10678074036178131,0.299785189466146,-0.1320291219650418,-0.1320291219650418
2025-01-14 05:40:00+00:00,12.53543392520638,12.364968852797217,0.01464179986648162,18.0,9.730996516111603,24.27794216890716,0.0,0.0,0.0,-0.07125323201436551,0.01464179986648162,-0.10678074036178131,-0.10678074036178131
2025-01-14 06:00:00+00:00,12.364968852797217,12.140821313235861,0.01464179986648162,18.0,9.890692352615662,1.0481693273963208,0.0,0.0,0.0,-0.0982858080183302,0.01464179986648162,-0.07125323201436551,-0.07125323201436551
2025-01-14 06:20:00+00:00,12.140821313235861,12.018549847099914,0.01464179986648162,18.0,9.429109932826327,8.543824472083005,1.0,1.0,0.0,-0.030488285401949256,0.01464179986648162,-0.0982858080183302,-0.0982858080183302
2025-01-14 06:40:00+00:00,12.018549847099914,12.448141103721301,0.01464179986648162,18.0,9.22665804925172,33.629816266967666,1.0,1.0,0.0,-0.039579096022240634,0.01464179986648162,-0.030488285401949256,-0.030488285401949256
2025-01-14 07:00:00+00:00,12.448141103721301,12.82699556316909,0.38292206760518,21.0,9.366538006002585,34.48240267857085,0.0,0.0,0.0,-0.041305054693481225,0.38292206760518,-0.039579096022240634,-0.039579096022240634
2025-01-14 07:20:00+00:00,12.82699556316909,13.247843808509696,0.38292206760518,21.0,9.111644843773428,45.46587179759357,1.0,1.0,0.0,-0.016586683071425412,0.38292206760518,-0.041305054693481225,-0.041305054693481225
2025-01-14 07:40:00+00:00,13.247843808509696,13.706174518872002,0.38292206760518,21.0,9.191749700039459,80.6825425574428,1.0,1.0,0.0,-0.029092956224950228,0.38292206760518,-0.016586683071425412,-0.016586683071425412
2025-01-14 08:00:00+00:00,13.706174518872002,14.5311836576046,0.38292206760518,21.0,8.349722653152744,119.32830541609522,5.0,5.0,0.0,0.06381339480856418,0.38292206760518,-0.029092956224950228,-0.029092956224950228
2025-01-14 08:20:00+00:00,14.5311836576046,15.399268581825291,0.48375684169166533,21.0,8.577266108845603,130.94285181773006,6.0,6.0,0.0,0.08617469514243936,0.48375684169166533,0.06381339480856418,0.06381339480856418
2025-01-14 08:40:00+00:00,15.399268581825291,16.217800522172276,0.48375684169166533,21.0,8.292135116437905,144.32148247201863,6.0,6.0,0.0,0.07905740495785807,0.48375684169166533,0.08617469514243936,0.08617469514243936
2025-01-14 09:00:00+00:00,16.217800522172276,16.98392548543419,0.48375684169166533,21.0,7.889385667674375,148.040080296185,3.0,8.0,5.0,0.1924901155710863,0.48375684169166533,0.07905740495785807,0.07905740495785807
2025-01-14 09:20:00+00:00,16.98392548543419,17.97627560863132,0.48375684169166533,21.0,7.867634469988963,170.9937846595613,4.0,9.0,5.0,0.2507271088624208,0.48375684169166533,0.1924901155710863,0.1924901155710863
2025-01-14 09:40:00+00:00,17.97627560863132,18.591022068519347,0.580913980434974,21.0,7.665818035410158,177.88043059979594,3.0,3.0,0.0,-0.035666519527257634,0.580913980434974,0.2507271088624208,0.2507271088624208
2025-01-14 10:00:00+00:00,18.591022068519347,19.311939186250672,0.580913980434974,21.0,6.902054776102202,200.71191941739062,2.0,6.0,4.0,0.14088507716594734,0.580913980434974,-0.035666519527257634,-0.035666519527257634
2025-01-14 10:20:00+00:00,19.311939186250672,19.959763168529673,0.580913980434974,21.0,6.743909798903659,194.07149681320243,3.0,7.0,4.0,0.10048317928445272,0.580913980434974,0.14088507716594734,0.14088507716594734
2025-01-14 10:40:00+00:00,19.959763168529673,20.10656316245255,0.580913980434974,21.0,5.978123229011388,245.02937501762693,5.0,9.0,4.0,0.10134666993824126,0.580913980434974,0.10048317928445272,0.10048317928445272
2025-01-14 11:00:00+00:00,20.10656316245255,20.15126525733619,0.1625902168955778,21.0,5.7350824753751155,224.24924537127333,4.0,8.0,4.0,0.09753280837859535,0.1625902168955778,0.10134666993824126,0.10134666993824126
2025-01-14 11:20:00+00:00,20.15126525733619,19.81208964033876,0.1625902168955778,21.0,5.617803080234347,227.56318794148774,1.0,1.0,0.0,-0.1832538992414392,0.1625902168955778,0.09753280837859535,0.09753280837859535
2025-01-14 11:40:00+00:00,19.81208964033876,19.575332484649888,0.1625902168955778,21.0,4.497945560101711,216.06460464672986,5.0,5.0,0.0,-0.14433069048858727,0.1625902168955778,-0.1832538992414392,-0.1832538992414392
2025-01-14 12:00:00+00:00,19.575332484649888,19.4799171419266,0.1625902168955778,21.0,4.41300432584767,213.67166947628198,3.0,3.0,0.0,-0.18145820273621993,0.1625902168955778,-0.14433069048858727,-0.14433069048858727
2025-01-14 12:20:00+00:00,19.4799171419266,19.302615140220116,0.3345994361346416,21.0,3.987473353156183,213.48962390800273,2.0,2.0,0.0,-0.20984049945143113,0.3345994361346416,-0.18145820273621993,-0.18145820273621993
2025-01-14 12:40:00+00:00,19.302615140220116,19.16342133134222,0.3345994361346416,21.0,2.931679383465121,236.42353433301466,3.0,3.0,0.0,-0.1982239427271253,0.3345994361346416,-0.20984049945143113,-0.20984049945143113
2025-01-14 13:00:00+00:00,19.16342133134222,19.216519736957807,0.3345994361346416,21.0,3.6788301324056936,231.83794103357982,4.0,4.0,0.0,-0.08327454843721327,0.3345994361346416,-0.1982239427271253,-0.1982239427271253
2025-01-14 13:20:00+00:00,19.216519736957807,19.6315553890441,0.3345994361346416,21.0,3.765769506294511,227.16741665672802,4.0,4.0,0.0,-0.15140748729430697,0.3345994361346416,-0.08327454843721327,-0.08327454843721327
2025-01-14 13:40:00+00:00,19.6315553890441,19.8264287676125,0.6470142761240069,21.0,3.605013524501398,220.20575088870675,1.0,1.0,0.0,-0.22309893124339197,0.6470142761240069,-0.15140748729430697,-0.15140748729430697
2025-01-14 14:00:00+00:00,19.8264287676125,20.20098151136935,0.6470142761240069,21.0,2.7319124156972707,217.97117995595664,7.0,7.0,0.0,-0.17487195494708985,0.6470142761240069,-0.22309893124339197,-0.22309893124339197
2025-01-14 14:20:00+00:00,20.20098151136935,20.297971998188647,0.6470142761240069,21.0,2.053734364577999,188.69041489324556,5.0,5.0,0.0,-0.26404216739998887,0.6470142761240069,-0.17487195494708985,-0.17487195494708985
2025-01-14 14:40:00+00:00,20.297971998188647,19.966325198015724,0.6470142761240069,21.0,1.782346231015679,182.99024799813114,1.0,1.0,0.0,-0.3423087867287471,0.6470142761240069,-0.26404216739998887,-0.26404216739998887
2025-01-14 15:00:00+00:00,19.966325198015724,19.597068008233165,0.5159183594690043,21.0,1.3310137418744639,169.0026579979086,2.0,2.0,0.0,-0.37809618833317415,0.5159183594690043,-0.3423087867287471,-0.3423087867287471
2025-01-14 15:20:00+00:00,19.597068008233165,19.230432329809382,0.5159183594690043,21.0,0.8146804286143667,175.44552285602933,1.0,1.0,0.0,-0.34620250594865,0.5159183594690043,-0.37809618833317415,-0.37809618833317415
2025-01-14 15:40:00+00:00,19.230432329809382,18.717710570738095,0.5159183594690043,21.0,0.3507184157887002,154.03321640937918,0.0,0.0,0.0,-0.41029106030540774,0.5159183594690043,-0.34620250594865,-0.34620250594865
2025-01-14 16:00:00+00:00,18.717710570738095,17.756461431054568,0.5159183594690043,21.0,0.9980490469875566,149.77507032908193,4.0,4.0,0.0,-0.3309529222499883,0.5159183594690043,-0.41029106030540774,-0.41029106030540774
2025-01-14 16:20:00+00:00,17.756461431054568,16.683986849396508,0.0,21.0,0.6479650819762873,94.58550049602148,5.0,5.0,0.0,-0.40180246837207534,0.0,-0.3309529222499883,-0.3309529222499883
2025-01-14 16:40:00+00:00,16.683986849396508,15.592679447258126,0.0,21.0,0.08356962344104996,84.72859422277074,3.0,3.0,0.0,-0.36473955702659566,0.0,-0.40180246837207534,-0.40180246837207534
2025-01-14 17:00:00+00:00,15.592679447258126,14.555770199430915,0.0,21.0,-0.0631278160252941,72.96885362286534,4.0,4.0,0.0,-0.37683185260926777,0.0,-0.36473955702659566,-0.36473955702659566
2025-01-14 17:20:00+00:00,14.555770199430915,13.695062564930836,0.0,21.0,0.3741971690751651,46.178328342788426,2.0,2.0,0.0,-0.4003684020076168,0.0,-0.37683185260926777,-0.37683185260926777
2025-01-14 17:40:00+00:00,13.695062564930836,12.918424751341782,0.16537987569759977,21.0,0.09020042022282904,35.03366152606957,3.0,3.0,0.0,-0.36194523393535327,0.16537987569759977,-0.4003684020076168,-0.4003684020076168
