timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-20 04:45:00+00:00,25.646542223035915,26.531965671508846,1.0,21.0,13.284914482872965,12.901285878533876,2.0,2.0,0.0,0.06430852432014333,1.0,0.10214628402566461,0.10214628402566461
2025-01-20 05:00:00+00:00,26.531965671508846,25.86743050903543,1.0,21.0,12.500901334186961,12.03938058930031,0.0,0.0,0.0,-0.1473997852658222,1.0,0.06430852432014333,0.06430852432014333
2025-01-20 05:15:00+00:00,25.86743050903543,25.22582216039004,0.0,21.0,12.204392722949514,6.190502145723264,1.0,1.0,0.0,-0.1463873082764593,0.0,-0.1473997852658222,-0.1473997852658222
2025-01-20 05:30:00+00:00,25.22582216039004,24.553189384628432,0.0,21.0,11.551145032142038,0.0,0.0,0.0,0.0,-0.15983238345231143,0.0,-0.1463873082764593,-0.1463873082764593
2025-01-20 05:45:00+00:00,24.553189384628432,24.02310209588197,0.0,21.0,11.853015119106123,15.291654067540968,2.0,2.0,0.0,-0.0902994943400266,0.0,-0.15983238345231143,-0.15983238345231143
2025-01-20 06:00:00+00:00,24.02310209588197,24.244343227147496,0.0,21.0,11.890522203737737,4.773051117189988,0.0,0.0,0.0,-0.023412954740628322,0.0,-0.0902994943400266,-0.0902994943400266
2025-01-20 06:15:00+00:00,24.244343227147496,24.47109548233574,0.5568368348989357,21.0,11.609542097719984,25.10813389195867,1.0,1.0,0.0,-0.026819846500863775,0.5568368348989357,-0.023412954740628322,-0.023412954740628322
2025-01-20 06:30:00+00:00,24.47109548233574,24.656243554951136,0.5568368348989357,21.0,11.036728573750649,49.00273226684435,0.0,0.0,0.0,-0.04386126113646682,0.5568368348989357,-0.026819846500863775,-0.026819846500863775
2025-01-20 06:45:00+00:00,24.656243554951136,24.852599309825617,0.5568368348989357,21.0,10.839259322978322,67.8495523015895,0.0,0.0,0.0,-0.032440544276401084,0.5568368348989357,-0.04386126113646682,-0.04386126113646682
2025-01-20 07:00:00+00:00,24.852599309825617,25.146960551144943,0.5568368348989357,22.5,10.788635678632277,82.45184190284877,0.0,0.0,0.0,0.010893851884095085,0.5568368348989357,-0.032440544276401084,-0.032440544276401084
2025-01-20 07:15:00+00:00,25.146960551144943,25.44903565054977,0.5992217153422759,22.5,11.32861603254471,127.01639686096382,0.0,0.0,0.0,-0.02402642297122881,0.5992217153422759,0.010893851884095085,0.010893851884095085
2025-01-20 07:30:00+00:00,25.44903565054977,25.788790813818046,0.5992217153422759,22.5,10.179832702919935,119.46707657993257,3.0,3.0,0.0,0.036222822191597004,0.5992217153422759,-0.02402642297122881,-0.02402642297122881
2025-01-20 07:45:00+00:00,25.788790813818046,26.075342294690337,0.5992217153422759,22.5,10.009262739845058,173.94771609176834,1.0,1.0,0.0,-0.013704147600392957,0.5992217153422759,0.036222822191597004,0.036222822191597004
2025-01-20 08:00:00+00:00,26.075342294690337,26.733311728128182,0.5992217153422759,22.5,10.04583616522455,173.29328411994322,3.0,3.0,0.0,0.06982157602940475,0.5992217153422759,-0.013704147600392957,-0.013704147600392957
2025-01-20 08:15:00+00:00,26.733311728128182,27.41325637658829,0.8174274993387571,22.5,9.275975731064971,213.6894490958569,3.0,3.0,0.0,0.11504328735463432,0.8174274993387571,0.06982157602940475,0.06982157602940475
2025-01-20 08:30:00+00:00,27.41325637658829,28.0042297651002,0.8174274993387571,22.5,8.969778777273687,227.75865602468107,2.0,2.0,0.0,0.0650004322942479,0.8174274993387571,0.11504328735463432,0.11504328735463432
2025-01-20 08:45:00+00:00,28.0042297651002,28.563576743490096,0.8174274993387571,22.5,8.796984901786523,248.65611434850956,4.0,4.0,0.0,0.021342200829330693,0.8174274993387571,0.0650004322942479,0.0650004322942479
2025-01-20 09:00:00+00:00,28.563576743490096,28.314774915838953,0.8174274993387571,22.5,7.971525015678802,292.93464523128944,2.0,2.0,0.0,-0.03111937246900709,0.8174274993387571,0.021342200829330693,0.021342200829330693
2025-01-20 09:15:00+00:00,28.314774915838953,28.023607972131877,0.24785480054985765,22.5,8.115809695680088,306.4611904805371,0.0,0.0,0.0,-0.07337014149884524,0.24785480054985765,-0.03111937246900709,-0.03111937246900709
2025-01-20 09:30:00+00:00,28.023607972131877,27.886516923726212,0.24785480054985765,22.5,7.774957698927111,318.6206612717637,4.0,4.0,0.0,0.023449340198368418,0.24785480054985765,-0.07337014149884524,-0.07337014149884524
2025-01-20 09:45:00+00:00,27.886516923726212,27.76412097436047,0.24785480054985765,22.5,6.412802451216785,367.82966234947094,4.0,4.0,0.0,0.047177595903935554,0.24785480054985765,0.023449340198368418,0.023449340198368418
2025-01-20 10:00:00+00:00,27.76412097436047,27.302044056255614,0.24785480054985765,22.5,6.449434028049055,325.60360758877465,2.0,6.0,4.0,-0.029949279251816563,0.24785480054985765,0.047177595903935554,0.047177595903935554
2025-01-20 10:15:00+00:00,27.302044056255614,26.910579094394844,0.07837633275364486,22.5,6.2434841380400785,357.2328531087014,2.0,6.0,4.0,0.007335979298726869,0.07837633275364486,-0.029949279251816563,-0.029949279251816563
2025-01-20 10:30:00+00:00,26.910579094394844,26.62722304086942,0.07837633275364486,22.5,5.676214003202506,357.0967970336314,4.0,8.0,4.0,0.09713962367700546,0.07837633275364486,0.007335979298726869,0.007335979298726869
2025-01-20 10:45:00+00:00,26.62722304086942,26.100326341355796,0.07837633275364486,22.5,4.99548797102637,360.7165704469386,1.0,1.0,0.0,-0.09671447817177281,0.07837633275364486,0.09713962367700546,0.09713962367700546
2025-01-20 11:00:00+00:00,26.100326341355796,26.278939919815222,0.07837633275364486,22.5,4.4454224047390385,389.1043458010388,5.0,5.0,0.0,0.0716427125768142,0.07837633275364486,-0.09671447817177281,-0.09671447817177281
2025-01-20 11:15:00+00:00,26.278939919815222,26.297033162086983,0.4517612033239655,22.5,4.861397060008133,375.9122485028463,0.0,0.0,0.0,-0.025384591017566294,0.4517612033239655,0.0716427125768142,0.0716427125768142
2025-01-20 11:30:00+00:00,26.297033162086983,26.391251594211703,0.4517612033239655,22.5,3.924009493930522,412.6429983594332,1.0,1.0,0.0,0.04652306675605544,0.4517612033239655,-0.025384591017566294,-0.025384591017566294
2025-01-20 11:45:00+00:00,26.391251594211703,26.431534016297142,0.4517612033239655,22.5,2.9561408548192007,395.03177456343235,3.0,3.0,0.0,0.020623739735125213,0.4517612033239655,0.04652306675605544,0.04652306675605544
2025-01-20 12:00:00+00:00,26.431534016297142,27.363425463512353,0.4517612033239655,22.5,3.32614762808885,417.1092313336769,4.0,4.0,0.0,0.19883545998643726,0.4517612033239655,0.020623739735125213,0.020623739735125213
2025-01-20 12:15:00+00:00,27.363425463512353,28.144067017484367,0.9893408426290602,22.5,3.1591272862942974,407.28853022815287,2.0,2.0,0.0,0.12116028466025242,0.9893408426290602,0.19883545998643726,0.19883545998643726
2025-01-20 12:30:00+00:00,28.144067017484367,28.80345537273296,0.9893408426290602,22.5,2.146548623933628,381.12528564228734,2.0,2.0,0.0,0.08677527748870517,0.9893408426290602,0.12116028466025242,0.12116028466025242
2025-01-20 12:45:00+00:00,28.80345537273296,29.451250104093457,0.9893408426290602,22.5,1.871000582083237,384.07826183196426,4.0,4.0,0.0,0.08302703634956643,0.9893408426290602,0.08677527748870517,0.08677527748870517
2025-01-20 13:00:00+00:00,29.451250104093457,29.263654793540034,0.9893408426290602,22.5,2.0761792379475876,395.1935643335575,5.0,5.0,0.0,-7.12056838700903e-05,0.9893408426290602,0.08302703634956643,0.08302703634956643
2025-01-20 13:15:00+00:00,29.263654793540034,28.990884376356234,0.3841167034885976,22.5,1.8574151877240146,394.27003424631295,2.0,2.0,0.0,-0.045884837011183066,0.3841167034885976,-7.12056838700903e-05,-7.12056838700903e-05
2025-01-20 13:30:00+00:00,28.990884376356234,28.720588514609002,0.3841167034885976,22.5,0.8917565146577522,387.0555354594536,4.0,4.0,0.0,-0.03701609788887694,0.3841167034885976,-0.045884837011183066,-0.045884837011183066
2025-01-20 13:45:00+00:00,28.720588514609002,28.363926232931334,0.3841167034885976,22.5,0.7152365030340808,338.7273447698717,3.0,3.0,0.0,-0.07815296918176173,0.3841167034885976,-0.03701609788887694,-0.03701609788887694
2025-01-20 14:00:00+00:00,28.363926232931334,28.968149775964697,0.3841167034885976,22.5,0.9266818335068197,335.48763970425944,5.0,5.0,0.0,0.06900447823358746,0.3841167034885976,-0.07815296918176173,-0.07815296918176173
2025-01-20 14:15:00+00:00,28.968149775964697,29.548714263263015,1.0,22.5,0.2894442865212544,337.65146955889685,6.0,6.0,0.0,0.07777734098327471,1.0,0.06900447823358746,0.06900447823358746
2025-01-20 14:30:00+00:00,29.548714263263015,30.002158827977503,1.0,22.5,0.12463023579299162,322.2876790922897,4.0,4.0,0.0,0.015131956425395998,1.0,0.07777734098327471,0.07777734098327471
2025-01-20 14:45:00+00:00,30.002158827977503,30.310365952506594,1.0,22.5,-0.11457485273083556,291.62233951108345,1.0,1.0,0.0,-0.043632117077660126,1.0,0.015131956425395998,0.015131956425395998
2025-01-20 15:00:00+00:00,30.310365952506594,30.618097066629126,1.0,22.5,-0.1954407577433995,274.0461008914639,3.0,3.0,0.0,-0.04133570991169222,1.0,-0.043632117077660126,-0.043632117077660126
2025-01-20 15:15:00+00:00,30.618097066629126,30.951508066605076,1.0,22.5,0.1554980592341827,261.01435319171264,1.0,1.0,0.0,0.017497697859475636,1.0,-0.04133570991169222,-0.04133570991169222
2025-01-20 15:30:00+00:00,30.951508066605076,31.280170428035916,1.0,22.5,0.7268833356120539,240.22481977695608,3.0,3.0,0.0,-0.005582825989641549,1.0,0.017497697859475636,0.017497697859475636
2025-01-20 15:45:00+00:00,31.280170428035916,31.591142738841057,1.0,22.5,-0.12227233265789629,238.4301107376918,5.0,5.0,0.0,-0.0027586687221123896,1.0,-0.005582825989641549,-0.005582825989641549
2025-01-20 16:00:00+00:00,31.591142738841057,30.407796141717988,1.0,22.5,-0.2614114484726621,200.1925549511621,0.0,0.0,0.0,-0.29874475661420874,1.0,-0.0027586687221123896,-0.0027586687221123896
2025-01-20 16:15:00+00:00,30.407796141717988,29.407915620046438,0.1277796202416247,22.5,-0.02966655914113861,177.54690076406206,3.0,3.0,0.0,-0.18886037126441124,0.1277796202416247,-0.29874475661420874,-0.29874475661420874
2025-01-20 16:30:00+00:00,29.407915620046438,28.354198406522325,0.1277796202416247,22.5,-0.35036765876523845,162.55159649185964,2.0,2.0,0.0,-0.2444198132396025,0.1277796202416247,-0.18886037126441124,-0.18886037126441124
2025-01-20 16:45:00+00:00,28.354198406522325,27.560240911949784,0.1277796202416247,22.5,-0.19533018797246188,145.73718064078628,7.0,10.0,3.0,-0.07987758306160941,0.1277796202416247,-0.2444198132396025,-0.2444198132396025
2025-01-20 17:00:00+00:00,27.560240911949784,26.73981750352301,0.1277796202416247,22.5,-0.6697604656609797,137.6294087920463,5.0,8.0,3.0,-0.1631428092889493,0.1277796202416247,-0.07987758306160941,-0.07987758306160941
2025-01-20 17:15:00+00:00,26.73981750352301,25.808720153472244,0.18849791674283445,22.5,-0.5881689395946773,89.91056231165196,1.0,4.0,3.0,-0.2218531760961362,0.18849791674283445,-0.1631428092889493,-0.1631428092889493
2025-01-20 17:30:00+00:00,25.808720153472244,25.08024240431737,0.18849791674283445,22.5,0.3382790770701094,66.11453749098939,4.0,7.0,3.0,-0.1085445078365801,0.18849791674283445,-0.2218531760961362,-0.2218531760961362
2025-01-20 17:45:00+00:00,25.08024240431737,24.244846405714735,0.18849791674283445,22.5,0.2531154248297216,26.019977603832096,3.0,3.0,0.0,-0.1970161160032724,0.18849791674283445,-0.1085445078365801,-0.1085445078365801
2025-01-20 18:00:00+00:00,24.244846405714735,23.728974746507255,0.18849791674283445,22.5,1.0652025821842206,15.934403958036546,3.0,3.0,0.0,-0.23356986651816314,0.18849791674283445,-0.1970161160032724,-0.1970161160032724
2025-01-20 18:15:00+00:00,23.728974746507255,23.26116161730865,0.42998723817963674,22.5,-0.18775675777159295,9.912262197120373,3.0,3.0,0.0,-0.1533539421605319,0.42998723817963674,-0.23356986651816314,-0.23356986651816314
2025-01-20 18:30:00+00:00,23.26116161730865,22.821209560098755,0.42998723817963674,22.5,0.555115521890734,7.5144294274225425,3.0,3.0,0.0,-0.16909519842684162,0.42998723817963674,-0.1533539421605319,-0.1533539421605319
2025-01-20 18:45:00+00:00,22.821209560098755,22.377039170240558,0.42998723817963674,22.5,1.4886895940761502,0.0,0.0,0.0,0.0,-0.18168493885689685,0.42998723817963674,-0.16909519842684162,-0.16909519842684162
2025-01-20 19:00:00+00:00,22.377039170240558,22.30359035753143,0.42998723817963674,22.5,1.4705990419404515,0.0010557793953058071,0.0,0.0,0.0,-0.10279239817487351,0.42998723817963674,-0.18168493885689685,-0.18168493885689685
2025-01-20 19:15:00+00:00,22.30359035753143,22.235778980553505,0.6506674387539612,22.5,1.9859017828375345,0.0,1.0,1.0,0.0,-0.13173235386935644,0.6506674387539612,-0.10279239817487351,-0.10279239817487351
2025-01-20 19:30:00+00:00,22.235778980553505,22.185802592899353,0.6506674387539612,22.5,2.1345252751217663,2.810761287793046,0.0,0.0,0.0,-0.11162174310875983,0.6506674387539612,-0.13173235386935644,-0.13173235386935644
2025-01-20 19:45:00+00:00,22.185802592899353,22.122789130003877,0.6506674387539612,22.5,1.8130092348413092,0.0,1.0,1.0,0.0,-0.12486801041075424,0.6506674387539612,-0.11162174310875983,-0.11162174310875983
2025-01-20 20:00:00+00:00,22.122789130003877,22.130692566818244,0.6506674387539612,21.0,2.72357264754831,0.0,0.0,0.0,0.0,-0.12273572036212599,0.6506674387539612,-0.12486801041075424,-0.12486801041075424
2025-01-20 20:15:00+00:00,22.130692566818244,22.156006752786414,0.686487820214858,21.0,3.126829363834002,0.0,0.0,0.0,0.0,-0.12015071918849429,0.686487820214858,-0.12273572036212599,-0.12273572036212599
2025-01-20 20:30:00+00:00,22.156006752786414,22.277334818473033,0.686487820214858,21.0,3.8636688448049683,0.0,0.0,0.0,0.0,-0.050819038032653197,0.686487820214858,-0.12015071918849429,-0.12015071918849429
2025-01-20 20:45:00+00:00,22.277334818473033,22.399099294067664,0.686487820214858,21.0,4.187651078263101,15.73464732249991,1.0,1.0,0.0,-0.08228314490794375,0.686487820214858,-0.050819038032653197,-0.050819038032653197
2025-01-20 21:00:00+00:00,22.399099294067664,22.551739763430653,0.686487820214858,21.0,4.888666415920752,3.2565731328130205,0.0,0.0,0.0,-0.07370901166962796,0.686487820214858,-0.08228314490794375,-0.08228314490794375
2025-01-20 21:15:00+00:00,22.551739763430653,22.737627907012126,0.7044386272908121,21.0,5.319330306540799,3.912950336299747,0.0,0.0,0.0,-0.05137949865089908,0.7044386272908121,-0.07370901166962796,-0.07370901166962796
2025-01-20 21:30:00+00:00,22.737627907012126,22.8572142698487,0.7044386272908121,21.0,4.877485201634079,13.27652135674698,0.0,0.0,0.0,-0.10116396084282897,0.7044386272908121,-0.05137949865089908,-0.05137949865089908
2025-01-20 21:45:00+00:00,22.8572142698487,23.06159328839594,0.7044386272908121,21.0,6.1294544101974235,0.0,0.0,0.0,0.0,-0.048878270829355586,0.7044386272908121,-0.10116396084282897,-0.10116396084282897
2025-01-20 22:00:00+00:00,23.06159328839594,22.70025356426658,0.7044386272908121,21.0,6.109250152151169,3.305642952572308,0.0,0.0,0.0,-0.15256412675058684,0.7044386272908121,-0.048878270829355586,-0.048878270829355586
2025-01-20 22:15:00+00:00,22.70025356426658,22.373479236237483,0.3395664304127799,21.0,6.459358107263292,0.0,1.0,1.0,0.0,-0.1546987864074474,0.3395664304127799,-0.15256412675058684,-0.15256412675058684
2025-01-20 22:30:00+00:00,22.373479236237483,22.11448991087351,0.3395664304127799,21.0,7.341866498698293,0.0,0.0,0.0,0.0,-0.11976188572222668,0.3395664304127799,-0.1546987864074474,-0.1546987864074474
2025-01-20 22:45:00+00:00,22.11448991087351,21.86344660643464,0.3395664304127799,21.0,6.85066106464253,15.925640814935615,0.0,0.0,0.0,-0.1150519913323862,0.3395664304127799,-0.11976188572222668,-0.11976188572222668
2025-01-20 23:00:00+00:00,21.86344660643464,22.00213534017452,0.3395664304127799,21.0,8.00452195961948,0.0,0.0,0.0,0.0,-0.06847797038650683,0.3395664304127799,-0.1150519913323862,-0.1150519913323862
2025-01-20 23:15:00+00:00,22.00213534017452,22.232055168528937,0.5815011027055612,21.0,8.640986895142412,0.0,2.0,2.0,0.0,-0.020913483338830474,0.5815011027055612,-0.06847797038650683,-0.06847797038650683
2025-01-20 23:30:00+00:00,22.232055168528937,22.455032653364718,0.5815011027055612,21.0,8.810938730227218,0.0,1.0,1.0,0.0,-0.013107027109857228,0.5815011027055612,-0.020913483338830474,-0.020913483338830474
2025-01-20 23:45:00+00:00,22.455032653364718,22.581889057910043,0.5815011027055612,21.0,8.227239228907521,0.0,0.0,0.0,0.0,-0.0664777204194813,0.5815011027055612,-0.013107027109857228,-0.013107027109857228
2025-01-21 00:00:00+00:00,22.581889057910043,22.165143728360686,0.5815011027055612,21.0,14.260626286774183,17.677651586012214,0.0,0.0,0.0,-0.11795621432127135,0.5815011027055612,-0.0664777204194813,-0.0664777204194813
2025-01-21 00:15:00+00:00,22.165143728360686,21.83151501822506,0.0,21.0,14.899347440795571,0.0,0.0,0.0,0.0,-0.06116134935193429,0.0,-0.11795621432127135,-0.11795621432127135
2025-01-21 00:30:00+00:00,21.83151501822506,21.514684366112736,0.0,21.0,15.685234087027212,5.78938658936505,0.0,0.0,0.0,-0.09068715713442899,0.0,-0.06116134935193429,-0.06116134935193429
2025-01-21 00:45:00+00:00,21.514684366112736,21.330106701112797,0.0,21.0,16.151520090772085,0.0,0.0,0.0,0.0,0.016540995325335928,0.0,-0.09068715713442899,-0.09068715713442899
2025-01-21 01:00:00+00:00,21.330106701112797,22.529797989680123,0.0,21.0,16.23582632606786,0.0,0.0,0.0,0.0,0.14072680263150872,0.0,0.016540995325335928,0.016540995325335928
2025-01-21 01:15:00+00:00,22.529797989680123,23.70365298977692,1.0,21.0,16.07883845438044,11.724099316969653,0.0,0.0,0.0,0.15697290818280507,1.0,0.14072680263150872,0.14072680263150872
2025-01-21 01:30:00+00:00,23.70365298977692,24.78768422143797,1.0,21.0,16.83779043426114,0.8948303110126363,0.0,0.0,0.0,0.09082995475963429,1.0,0.15697290818280507,0.15697290818280507
2025-01-21 01:45:00+00:00,24.78768422143797,25.901917901576603,1.0,21.0,17.187930800276547,28.469946769440256,1.0,1.0,0.0,0.1153719733551064,1.0,0.09082995475963429,0.09082995475963429
2025-01-21 02:00:00+00:00,25.901917901576603,26.123707917805316,1.0,21.0,16.91112534465339,17.728007219869575,0.0,0.0,0.0,-0.06570495457101799,1.0,0.1153719733551064,0.1153719733551064
2025-01-21 02:15:00+00:00,26.123707917805316,26.483560256930463,0.48908294901555827,21.0,17.31387823451777,29.634410389191977,1.0,1.0,0.0,0.04414145818708448,0.48908294901555827,-0.06570495457101799,-0.06570495457101799
2025-01-21 02:30:00+00:00,26.483560256930463,26.821592656695568,0.48908294901555827,21.0,17.763494523266402,0.0,1.0,1.0,0.0,0.041181178508058025,0.48908294901555827,0.04414145818708448,0.04414145818708448
2025-01-21 02:45:00+00:00,26.821592656695568,27.15273480818774,0.48908294901555827,21.0,18.21014290016787,0.0,0.0,0.0,0.0,0.04271783109251004,0.48908294901555827,0.041181178508058025,0.041181178508058025
2025-01-21 03:00:00+00:00,27.15273480818774,27.307878724609708,0.48908294901555827,21.0,18.02053521916505,21.1447370771884,0.0,0.0,0.0,-0.014960348170486526,0.48908294901555827,0.04271783109251004,0.04271783109251004
2025-01-21 03:15:00+00:00,27.307878724609708,27.41466095455111,0.3973625570983313,21.0,17.608183332611866,0.0,0.0,0.0,0.0,-0.026182389231593106,0.3973625570983313,-0.014960348170486526,-0.014960348170486526
2025-01-21 03:30:00+00:00,27.41466095455111,27.502036281072456,0.3973625570983313,21.0,18.191629576052605,3.008397555016952,0.0,0.0,0.0,-0.06572049132413582,0.3973625570983313,-0.026182389231593106,-0.026182389231593106
2025-01-21 03:45:00+00:00,27.502036281072456,27.636357726611475,0.3973625570983313,21.0,18.73379626614943,4.642382342438375,0.0,0.0,0.0,-0.03705453703111061,0.3973625570983313,-0.06572049132413582,-0.06572049132413582
2025-01-21 04:00:00+00:00,27.636357726611475,27.721829259900552,0.3973625570983313,21.0,18.434962394961506,0.0,1.0,1.0,0.0,-0.05758595338306449,0.3973625570983313,-0.03705453703111061,-0.03705453703111061
2025-01-21 04:15:00+00:00,27.721829259900552,27.79236659803585,0.3804878492872115,21.0,18.43327734330354,0.0,0.0,0.0,0.0,-0.056751776601327464,0.3804878492872115,-0.05758595338306449,-0.05758595338306449
2025-01-21 04:30:00+00:00,27.79236659803585,27.86859720012804,0.3804878492872115,21.0,18.399367675302816,6.012891989715472,0.0,0.0,0.0,-0.05165141890662639,0.3804878492872115,-0.056751776601327464,-0.056751776601327464
2025-01-21 04:45:00+00:00,27.86859720012804,27.932852964239885,0.3804878492872115,21.0,18.502242259119452,0.0,0.0,0.0,0.0,-0.060115737209347486,0.3804878492872115,-0.05165141890662639,-0.05165141890662639
2025-01-21 05:00:00+00:00,27.932852964239885,27.754695304074527,0.3804878492872115,21.0,18.55840183871412,0.0,1.0,1.0,0.0,-0.06220139801108715,0.3804878492872115,-0.060115737209347486,-0.060115737209347486
2025-01-21 05:15:00+00:00,27.754695304074527,27.564651357761633,0.17846852404235936,21.0,18.771037696168722,10.850352319032208,0.0,0.0,0.0,-0.08438020530865131,0.17846852404235936,-0.06220139801108715,-0.06220139801108715
2025-01-21 05:30:00+00:00,27.564651357761633,27.35915839460772,0.17846852404235936,21.0,18.08683169674272,0.0,0.0,0.0,0.0,-0.07316038091865096,0.17846852404235936,-0.08438020530865131,-0.08438020530865131
2025-01-21 05:45:00+00:00,27.35915839460772,27.170479085718288,0.17846852404235936,21.0,18.01525915345441,3.656459730526654,1.0,1.0,0.0,-0.07661108719702625,0.17846852404235936,-0.07316038091865096,-0.07316038091865096
2025-01-21 06:00:00+00:00,27.170479085718288,28.198631417917714,0.17846852404235936,21.0,17.881758923063003,0.0,0.0,0.0,0.0,0.12647933829899927,0.17846852404235936,-0.07661108719702625,-0.07661108719702625
2025-01-21 06:15:00+00:00,28.198631417917714,29.163404948457984,1.0,21.0,18.407092426906434,0.0,0.0,0.0,0.0,0.08195624270319257,1.0,0.12647933829899927,0.12647933829899927
2025-01-21 06:30:00+00:00,29.163404948457984,30.05999422415637,1.0,21.0,18.13560789885606,8.352080399412786,0.0,0.0,0.0,0.05386760475889574,1.0,0.08195624270319257,0.08195624270319257
2025-01-21 06:45:00+00:00,30.05999422415637,30.977733123110536,1.0,21.0,17.67920111003361,25.620271971176145,1.0,1.0,0.0,0.10030343675538589,1.0,0.05386760475889574,0.05386760475889574
2025-01-21 07:00:00+00:00,30.977733123110536,31.513145271225746,1.0,22.5,18.190960105557924,49.91513517995896,0.0,0.0,0.0,0.04449838097066916,1.0,0.10030343675538589,0.10030343675538589
2025-01-21 07:15:00+00:00,31.513145271225746,32.01244178768311,0.7463851231342347,22.5,17.969811649420738,62.98281091093347,0.0,0.0,0.0,0.026953015174058237,0.7463851231342347,0.04449838097066916,0.04449838097066916
2025-01-21 07:30:00+00:00,32.01244178768311,32.553119939521345,0.7463851231342347,22.5,17.617691635423732,73.3698014840411,5.0,5.0,0.0,0.029972527517138303,0.7463851231342347,0.026953015174058237,0.026953015174058237
2025-01-21 07:45:00+00:00,32.553119939521345,33.11521421719351,0.7463851231342347,22.5,17.169435495254717,114.63274893760516,3.0,3.0,0.0,0.08252647871116636,0.7463851231342347,0.029972527517138303,0.029972527517138303
2025-01-21 08:00:00+00:00,33.11521421719351,33.90784830821073,0.7463851231342347,22.5,16.243263007469405,105.26572629255139,2.0,2.0,0.0,0.07335118576180122,0.7463851231342347,0.08252647871116636,0.08252647871116636
2025-01-21 08:15:00+00:00,33.90784830821073,34.71839874310402,0.9984254247205255,22.5,16.85182733879509,154.06420085012874,0.0,0.0,0.0,0.08657128970812522,0.9984254247205255,0.07335118576180122,0.07335118576180122
2025-01-21 08:30:00+00:00,34.71839874310402,35.53641061894987,0.9984254247205255,22.5,16.517036370601403,155.73367175260722,3.0,3.0,0.0,0.09823093009958939,0.9984254247205255,0.08657128970812522,0.08657128970812522
2025-01-21 08:45:00+00:00,35.53641061894987,36.273377362584725,0.9984254247205255,22.5,15.788491730419304,184.38470546272245,2.0,2.0,0.0,0.0661933919570572,0.9984254247205255,0.09823093009958939,0.09823093009958939
2025-01-21 09:00:00+00:00,36.273377362584725,36.33645436705582,0.9984254247205255,22.5,15.248421155675643,193.82885214809642,6.0,6.0,0.0,-0.02644055863024164,0.9984254247205255,0.0661933919570572,0.0661933919570572
2025-01-21 09:15:00+00:00,36.33645436705582,36.37629748326794,0.526065425399485,22.5,15.589768576689776,214.92886402538153,1.0,1.0,0.0,-0.013434596417553735,0.526065425399485,-0.02644055863024164,-0.02644055863024164
2025-01-21 09:30:00+00:00,36.37629748326794,36.398783554915475,0.526065425399485,22.5,14.917308364776199,239.57279398220552,4.0,4.0,0.0,-0.060063213645037195,0.526065425399485,-0.013434596417553735,-0.013434596417553735
2025-01-21 09:45:00+00:00,36.398783554915475,36.49445757606955,0.526065425399485,22.5,15.19082494160086,226.8416257168361,4.0,4.0,0.0,0.013259468116395112,0.526065425399485,-0.060063213645037195,-0.060063213645037195
2025-01-21 10:00:00+00:00,36.49445757606955,36.82909952362184,0.526065425399485,22.5,13.827792398092226,255.35181775327746,1.0,1.0,0.0,-0.024604699335263547,0.526065425399485,0.013259468116395112,0.013259468116395112
2025-01-21 10:15:00+00:00,36.82909952362184,37.26503393418796,0.8041861821973967,22.5,13.722202415371262,263.88111003060624,4.0,4.0,0.0,0.049299491855812505,0.8041861821973967,-0.024604699335263547,-0.024604699335263547
2025-01-21 10:30:00+00:00,37.26503393418796,37.67920637515536,0.8041861821973967,22.5,13.37590934909447,292.4888468495216,4.0,4.0,0.0,0.03541525002452062,0.8041861821973967,0.049299491855812505,0.049299491855812505
2025-01-21 10:45:00+00:00,37.67920637515536,38.14083365365681,0.8041861821973967,22.5,12.99790386123202,289.2162358597595,5.0,8.0,3.0,0.1025312181320075,0.8041861821973967,0.03541525002452062,0.03541525002452062
2025-01-21 11:00:00+00:00,38.14083365365681,37.572720505696424,0.8041861821973967,22.5,12.599532276099918,306.18465643812664,2.0,10.0,8.0,0.09125503335904028,0.8041861821973967,0.1025312181320075,0.1025312181320075
2025-01-21 11:15:00+00:00,37.572720505696424,37.0950719906683,0.035033702408285516,22.5,12.204527339058973,290.9438866056013,5.0,15.0,10.0,0.14915868575622682,0.035033702408285516,0.09125503335904028,0.09125503335904028
2025-01-21 11:30:00+00:00,37.0950719906683,36.464248017394844,0.035033702408285516,22.5,11.697614757554097,287.12831391938647,4.0,9.0,5.0,0.012442309518426953,0.035033702408285516,0.14915868575622682,0.14915868575622682
2025-01-21 11:45:00+00:00,36.464248017394844,35.92622307071104,0.035033702408285516,22.5,10.555811057714033,296.62507488192784,5.0,10.0,5.0,0.10478050513241755,0.035033702408285516,0.012442309518426953,0.012442309518426953
2025-01-21 12:00:00+00:00,35.92622307071104,35.54739693458443,0.035033702408285516,22.5,11.217601540463015,305.49224598610635,5.0,5.0,0.0,-0.08229468387289529,0.035033702408285516,0.10478050513241755,0.10478050513241755
2025-01-21 12:15:00+00:00,35.54739693458443,35.19310226542855,0.2707381365128074,22.5,10.96964284157317,318.19753118709474,3.0,3.0,0.0,-0.047199709699278,0.2707381365128074,-0.08229468387289529,-0.08229468387289529
